timestamp,frame,point_id,x_m,y_m,z_m,azimuth_rad,snr
2026-03-12 13:31:50.079,95,109,0.617375,1.691305,0.596654,0.350000,53.36
2026-03-12 13:31:50.079,95,110,0.637962,1.747704,0.616550,0.350000,40.64
2026-03-12 13:31:50.079,95,111,0.658549,1.804103,0.636447,0.350000,24.52
2026-03-12 13:31:50.079,95,112,0.679136,1.860503,0.656343,0.350000,5.76
2026-03-12 13:31:50.079,95,113,0.565180,1.501530,0.358770,0.360000,92.00
2026-03-12 13:31:50.079,95,114,0.576889,1.580394,0.288794,0.350000,142.52
2026-03-12 13:31:50.079,95,115,0.598265,1.638953,0.299495,0.350000,198.64
2026-03-12 13:31:50.079,95,116,0.629364,1.622644,0.576758,0.370000,94.24
2026-03-12 13:31:50.079,95,117,0.651075,1.678620,0.596654,0.370000,59.76
2026-03-12 13:31:50.079,95,118,0.672786,1.734596,0.616550,0.370000,52.00
2026-03-12 13:31:50.079,95,119,0.694497,1.790573,0.636447,0.370000,21.76
2026-03-12 13:31:50.079,95,120,0.716208,1.846549,0.656343,0.370000,5.24
2026-03-12 13:31:50.079,95,121,0.580167,1.495803,0.358770,0.370000,101.00
2026-03-12 13:31:50.079,95,122,0.589346,1.565731,0.339129,0.360000,146.24
2026-03-12 13:31:50.079,95,123,0.624720,1.610672,0.386321,0.370000,212.64
2026-03-12 13:31:50.079,95,124,0.645559,1.616270,0.576758,0.380000,122.24
2026-03-12 13:31:50.079,95,125,0.667828,1.672026,0.596654,0.380000,68.76
2026-03-12 13:31:50.079,95,126,0.690098,1.727782,0.616550,0.380000,63.12
2026-03-12 13:31:50.079,95,127,0.712368,1.783538,0.636447,0.380000,18.64
2026-03-12 13:31:50.079,95,128,0.595096,1.489927,0.358770,0.380000,104.12
2026-03-12 13:31:50.079,95,129,0.604973,1.559759,0.339129,0.370000,145.24
2026-03-12 13:31:50.079,95,130,0.636209,1.592862,0.437967,0.380000,222.12
2026-03-12 13:31:50.079,95,131,0.661689,1.609733,0.576758,0.390000,155.24
2026-03-12 13:31:50.079,95,132,0.684515,1.665264,0.596654,0.390000,95.00
2026-03-12 13:31:50.079,95,133,0.707341,1.720795,0.616550,0.390000,68.64
2026-03-12 13:31:50.079,95,134,0.730167,1.776325,0.636447,0.390000,15.64
2026-03-12 13:31:50.079,95,135,0.609965,1.483901,0.358770,0.390000,100.36
2026-03-12 13:31:50.079,95,136,0.633340,1.540766,0.372518,0.390000,138.12
2026-03-12 13:31:50.079,95,137,0.658578,1.557684,0.523145,0.400000,225.24
2026-03-12 13:31:50.079,95,138,0.677753,1.603036,0.576758,0.400000,182.12
2026-03-12 13:31:50.079,95,139,0.701133,1.658336,0.596654,0.400000,118.36
2026-03-12 13:31:50.079,95,140,0.724513,1.713635,0.616550,0.400000,64.12
2026-03-12 13:31:50.079,95,141,0.747894,1.768935,0.636447,0.400000,13.00
2026-03-12 13:31:50.079,95,142,0.620301,1.467151,0.406732,0.400000,90.76
2026-03-12 13:31:50.079,95,143,0.648715,1.534356,0.372518,0.400000,124.64
2026-03-12 13:31:50.079,95,144,0.669817,1.541115,0.556861,0.410000,218.24
2026-03-12 13:31:50.079,95,145,0.693749,1.596178,0.576758,0.410000,179.76
2026-03-12 13:31:50.079,95,146,0.717681,1.651242,0.596654,0.410000,113.64
2026-03-12 13:31:50.079,95,147,0.741613,1.706305,0.616550,0.410000,52.00
2026-03-12 13:31:50.079,95,148,0.765545,1.761368,0.636447,0.410000,10.64
2026-03-12 13:31:50.079,95,149,0.610513,1.404670,0.391084,0.410000,41.64
2026-03-12 13:31:50.136,96,0,0.341934,2.426405,0.625685,0.140000,5.36
2026-03-12 13:31:50.136,96,1,0.307944,1.908196,0.597911,0.160000,8.12
2026-03-12 13:31:50.136,96,2,0.363211,2.403217,0.698903,0.150000,6.00
2026-03-12 13:31:50.136,96,3,0.375338,2.483460,0.641333,0.150000,5.12
2026-03-12 13:31:50.136,96,4,0.327010,1.905022,0.597911,0.170000,9.12
2026-03-12 13:31:50.136,96,5,0.319472,1.979630,0.576616,0.160000,5.24
2026-03-12 13:31:50.136,96,6,0.387224,2.399465,0.698903,0.160000,6.88
2026-03-12 13:31:50.136,96,7,0.400154,2.479583,0.641333,0.160000,5.64
2026-03-12 13:31:50.136,96,8,0.343834,1.889512,0.636447,0.180000,9.88
2026-03-12 13:31:50.136,96,9,0.356861,1.961105,0.616603,0.180000,5.76
2026-03-12 13:31:50.136,96,10,0.435133,2.391241,0.698903,0.180000,7.76
2026-03-12 13:31:50.136,96,11,0.446016,2.451046,0.716383,0.180000,6.00
2026-03-12 13:31:50.136,96,12,0.362711,1.885979,0.636447,0.190000,10.64
2026-03-12 13:31:50.136,96,13,0.376454,1.957439,0.616603,0.190000,6.00
2026-03-12 13:31:50.136,96,14,0.447543,2.327078,0.681424,0.190000,5.24
2026-03-12 13:31:50.136,96,15,0.459023,2.386770,0.698903,0.190000,8.64
2026-03-12 13:31:50.136,96,16,0.470503,2.446463,0.716383,0.190000,6.24
2026-03-12 13:31:50.136,96,17,0.381553,1.882258,0.636447,0.200000,11.00
2026-03-12 13:31:50.136,96,18,0.396009,1.953576,0.616603,0.200000,6.12
2026-03-12 13:31:50.136,96,19,0.470791,2.322486,0.681424,0.200000,5.52
2026-03-12 13:31:50.136,96,20,0.482868,2.382061,0.698903,0.200000,9.52
2026-03-12 13:31:50.136,96,21,0.491999,2.427107,0.766062,0.200000,6.36
2026-03-12 13:31:50.136,96,22,0.596161,2.940955,0.994424,0.200000,12.88
2026-03-12 13:31:50.136,96,23,0.387840,1.819628,0.616550,0.210000,12.24
2026-03-12 13:31:50.136,96,24,0.400356,1.878348,0.636447,0.210000,11.00
2026-03-12 13:31:50.136,96,25,0.412871,1.937068,0.656343,0.210000,5.88
2026-03-12 13:31:50.136,96,26,0.493992,2.317662,0.681424,0.210000,5.64
2026-03-12 13:31:50.136,96,27,0.506664,2.377113,0.698903,0.210000,10.00
2026-03-12 13:31:50.136,96,28,0.516245,2.422065,0.766062,0.210000,6.36
2026-03-12 13:31:50.136,96,29,0.625540,2.934846,0.994424,0.210000,16.00
2026-03-12 13:31:50.136,96,30,0.638056,2.993567,1.014320,0.210000,13.36
2026-03-12 13:31:50.136,96,31,0.368122,1.727119,0.123816,0.210000,30.52
2026-03-12 13:31:50.136,96,32,0.382253,1.709391,0.541836,0.220000,27.88
2026-03-12 13:31:50.136,96,33,0.392914,1.757067,0.596654,0.220000,19.88
2026-03-12 13:31:50.136,96,34,0.406017,1.815659,0.616550,0.220000,12.88
2026-03-12 13:31:50.136,96,35,0.419119,1.874251,0.636447,0.220000,10.64
2026-03-12 13:31:50.136,96,36,0.432221,1.932843,0.656343,0.220000,5.36
2026-03-12 13:31:50.136,96,37,0.517144,2.312606,0.681424,0.220000,5.36
2026-03-12 13:31:50.136,96,38,0.530409,2.371928,0.698903,0.220000,10.00
2026-03-12 13:31:50.136,96,39,0.540439,2.416782,0.766062,0.220000,6.12
2026-03-12 13:31:50.136,96,40,0.654857,2.928444,0.994424,0.220000,19.12
2026-03-12 13:31:50.136,96,41,0.667959,2.987036,1.014320,0.220000,16.12
2026-03-12 13:31:50.136,96,42,0.384757,1.720591,0.159108,0.220000,40.36
2026-03-12 13:31:50.136,96,43,0.396777,1.694592,0.576758,0.230000,36.52
2026-03-12 13:31:50.136,96,44,0.410465,1.753050,0.596654,0.230000,23.24
2026-03-12 13:31:50.136,96,45,0.424153,1.811508,0.616550,0.230000,13.00
2026-03-12 13:31:50.136,96,46,0.437840,1.869966,0.636447,0.230000,9.64
2026-03-12 13:31:50.136,96,47,0.554101,2.366505,0.698903,0.230000,9.36
2026-03-12 13:31:50.136,96,48,0.560974,2.395858,0.815435,0.230000,5.76
2026-03-12 13:31:50.136,96,49,0.670421,2.863291,0.974527,0.230000,10.76
2026-03-12 13:31:50.136,96,50,0.684108,2.921750,0.994424,0.230000,21.00
2026-03-12 13:31:50.136,96,51,0.697796,2.980208,1.014320,0.230000,18.12
2026-03-12 13:31:50.136,96,52,0.373278,1.594229,0.147760,0.230000,32.00
2026-03-12 13:31:50.136,96,53,0.388205,1.657978,0.119392,0.230000,48.00
2026-03-12 13:31:50.136,96,54,0.400675,1.711238,0.211921,0.230000,54.64
2026-03-12 13:31:50.136,96,55,0.413703,1.690539,0.576758,0.240000,48.36
2026-03-12 13:31:50.136,96,56,0.427975,1.748857,0.596654,0.240000,26.76
2026-03-12 13:31:50.136,96,57,0.442246,1.807176,0.616550,0.240000,12.52
2026-03-12 13:31:50.136,96,58,0.456518,1.865494,0.636447,0.240000,8.12
2026-03-12 13:31:50.136,96,59,0.577738,2.360846,0.698903,0.240000,8.52
2026-03-12 13:31:50.136,96,60,0.584904,2.390128,0.815435,0.240000,5.52
2026-03-12 13:31:50.136,96,61,0.713291,2.914762,0.994424,0.240000,20.64
2026-03-12 13:31:50.136,96,62,0.727563,2.973081,1.014320,0.240000,18.36
2026-03-12 13:31:50.136,96,63,0.741834,3.031399,1.034216,0.240000,6.52
2026-03-12 13:31:50.136,96,64,0.389202,1.590417,0.147760,0.240000,43.12
2026-03-12 13:31:50.136,96,65,0.404116,1.651363,0.153423,0.240000,63.00
2026-03-12 13:31:50.136,96,66,0.417767,1.707146,0.211921,0.240000,75.12
2026-03-12 13:31:50.136,96,67,0.430588,1.686318,0.576758,0.250000,65.00
2026-03-12 13:31:50.136,96,68,0.445442,1.744490,0.596654,0.250000,29.76
2026-03-12 13:31:50.136,96,69,0.460295,1.802663,0.616550,0.250000,11.12
2026-03-12 13:31:50.136,96,70,0.475149,1.860836,0.636447,0.250000,6.36
2026-03-12 13:31:50.136,96,71,0.601318,2.354951,0.698903,0.250000,7.52
2026-03-12 13:31:50.136,96,72,0.608776,2.384160,0.815435,0.250000,5.36
2026-03-12 13:31:50.136,96,73,0.742403,2.907484,0.994424,0.250000,18.24
2026-03-12 13:31:50.136,96,74,0.388271,1.520594,0.189235,0.250000,21.64
2026-03-12 13:31:50.136,96,75,0.403807,1.581437,0.196807,0.250000,59.36
2026-03-12 13:31:50.136,96,76,0.420609,1.647240,0.153423,0.250000,83.36
2026-03-12 13:31:50.136,96,77,0.433049,1.695957,0.264543,0.250000,104.52
2026-03-12 13:31:50.136,96,78,0.447429,1.681928,0.576758,0.260000,87.12
2026-03-12 13:31:50.136,96,79,0.462864,1.739949,0.596654,0.260000,31.24
2026-03-12 13:31:50.136,96,80,0.478299,1.797970,0.616550,0.260000,9.24
2026-03-12 13:31:50.136,96,81,0.624837,2.348820,0.698903,0.260000,6.64
2026-03-12 13:31:50.136,96,82,0.632587,2.377953,0.815435,0.260000,5.12
2026-03-12 13:31:50.136,96,83,0.403458,1.516635,0.189235,0.260000,27.64
2026-03-12 13:31:50.136,96,84,0.419601,1.577320,0.196807,0.260000,83.00
2026-03-12 13:31:50.136,96,85,0.435681,1.637765,0.204349,0.260000,110.36
2026-03-12 13:31:50.136,96,86,0.465375,1.681521,0.299495,0.270000,144.24
2026-03-12 13:31:50.136,96,87,0.480976,1.672643,0.576758,0.280000,114.24
2026-03-12 13:31:50.136,96,88,0.497568,1.730344,0.596654,0.280000,30.24
2026-03-12 13:31:50.136,96,89,0.514160,1.788045,0.616550,0.280000,7.00
2026-03-12 13:31:50.136,96,90,0.648293,2.342454,0.698903,0.270000,5.88
2026-03-12 13:31:50.136,96,91,0.680016,2.364826,0.815435,0.280000,5.00
2026-03-12 13:31:50.136,96,92,0.418604,1.512525,0.189235,0.270000,34.88
2026-03-12 13:31:50.136,96,93,0.433583,1.566648,0.245676,0.270000,115.00
2026-03-12 13:31:50.136,96,94,0.450198,1.626684,0.255091,0.270000,143.52
2026-03-12 13:31:50.136,96,95,0.477427,1.660303,0.386321,0.280000,193.52
2026-03-12 13:31:50.136,96,96,0.497678,1.667750,0.576758,0.290000,142.64
2026-03-12 13:31:50.136,96,97,0.514846,1.725282,0.596654,0.290000,27.00
2026-03-12 13:31:50.136,96,98,0.671685,2.335854,0.698903,0.280000,5.24
2026-03-12 13:31:50.136,96,99,0.446943,1.497735,0.236224,0.290000,42.52
2026-03-12 13:31:50.136,96,100,0.464827,1.557663,0.245676,0.290000,152.00
2026-03-12 13:31:50.136,96,101,0.482639,1.617355,0.255091,0.290000,179.52
2026-03-12 13:31:50.136,96,102,0.490470,1.643596,0.437967,0.290000,244.52
2026-03-12 13:31:50.136,96,103,0.514330,1.662690,0.576758,0.300000,165.00
2026-03-12 13:31:50.136,96,104,0.532073,1.720047,0.596654,0.300000,23.00
2026-03-12 13:31:50.136,96,105,0.461898,1.493191,0.236224,0.300000,49.64
2026-03-12 13:31:50.136,96,106,0.480380,1.552937,0.245676,0.300000,182.88
2026-03-12 13:31:50.136,96,107,0.497181,1.607252,0.288794,0.300000,211.36
2026-03-12 13:31:50.136,96,108,0.502771,1.625322,0.489219,0.300000,284.64
2026-03-12 13:31:50.136,96,109,0.530931,1.657463,0.576758,0.310000,175.36
2026-03-12 13:31:50.136,96,110,0.549247,1.714641,0.596654,0.310000,19.24
2026-03-12 13:31:50.136,96,111,0.476807,1.488497,0.236224,0.310000,54.76
2026-03-12 13:31:50.136,96,112,0.494287,1.543067,0.278136,0.310000,195.24
2026-03-12 13:31:50.136,96,113,0.510355,1.593229,0.339129,0.310000,231.64
2026-03-12 13:31:50.136,96,114,0.531990,1.605332,0.523145,0.320000,304.52
2026-03-12 13:31:50.136,96,115,0.547479,1.652071,0.576758,0.320000,172.52
2026-03-12 13:31:50.136,96,116,0.566365,1.709063,0.596654,0.320000,16.64
2026-03-12 13:31:50.136,96,117,0.490083,1.478874,0.267435,0.320000,57.64
2026-03-12 13:31:50.136,96,118,0.509693,1.538048,0.278136,0.320000,188.52
2026-03-12 13:31:50.136,96,119,0.524023,1.581290,0.372518,0.320000,237.24
2026-03-12 13:31:50.136,96,120,0.544517,1.589714,0.556861,0.330000,303.24
2026-03-12 13:31:50.136,96,121,0.563972,1.646514,0.576758,0.330000,160.24
2026-03-12 13:31:50.136,96,122,0.504847,1.473899,0.267435,0.330000,58.64
2026-03-12 13:31:50.136,96,123,0.522108,1.524291,0.326612,0.330000,172.24
2026-03-12 13:31:50.136,96,124,0.551565,1.559254,0.422319,0.340000,230.52
2026-03-12 13:31:50.136,96,125,0.560386,1.584190,0.556861,0.340000,286.12
2026-03-12 13:31:50.136,96,126,0.580409,1.640792,0.576758,0.340000,142.64
2026-03-12 13:31:50.136,96,127,0.600431,1.697394,0.596654,0.340000,13.64
2026-03-12 13:31:50.136,96,128,0.519561,1.468777,0.267435,0.340000,58.64
2026-03-12 13:31:50.136,96,129,0.537324,1.518994,0.326612,0.340000,155.24
2026-03-12 13:31:50.136,96,130,0.562531,1.541061,0.471739,0.350000,216.00
2026-03-12 13:31:50.136,96,131,0.576200,1.578507,0.556861,0.350000,258.24
2026-03-12 13:31:50.136,96,132,0.596787,1.634906,0.576758,0.350000,122.12
2026-03-12 13:31:50.136,96,133,0.617375,1.691305,0.596654,0.350000,13.12
2026-03-12 13:31:50.136,96,134,0.574475,1.526223,0.504453,0.360000,197.24
2026-03-12 13:31:50.136,96,135,0.607653,1.566668,0.556861,0.370000,222.88
2026-03-12 13:31:50.136,96,136,0.629364,1.622644,0.576758,0.370000,100.00
2026-03-12 13:31:50.136,96,137,0.651075,1.678620,0.596654,0.370000,14.24
2026-03-12 13:31:50.136,96,138,0.580167,1.495803,0.358770,0.370000,131.00
2026-03-12 13:31:50.136,96,139,0.589708,1.520402,0.504453,0.370000,176.00
2026-03-12 13:31:50.136,96,140,0.623289,1.560513,0.556861,0.380000,183.52
2026-03-12 13:31:50.136,96,141,0.645559,1.616270,0.576758,0.380000,77.88
2026-03-12 13:31:50.136,96,142,0.667828,1.672026,0.596654,0.380000,15.24
2026-03-12 13:31:50.136,96,143,0.595096,1.489927,0.358770,0.380000,123.76
2026-03-12 13:31:50.136,96,144,0.619996,1.508304,0.504453,0.390000,153.24
2026-03-12 13:31:50.136,96,145,0.638863,1.554202,0.556861,0.390000,144.52
2026-03-12 13:31:50.136,96,146,0.665942,1.620080,0.541836,0.390000,57.76
2026-03-12 13:31:50.136,96,147,0.688915,1.675967,0.560528,0.390000,15.64
2026-03-12 13:31:50.136,96,148,0.609965,1.483901,0.358770,0.390000,118.00
2026-03-12 13:31:50.136,96,149,0.635048,1.502029,0.504453,0.400000,129.88
2026-03-12 13:31:50.194,97,0,0.259940,2.353556,0.406461,0.110000,5.64
2026-03-12 13:31:50.194,97,1,0.267646,2.423327,0.368477,0.110000,7.24
2026-03-12 13:31:50.194,97,2,0.275633,2.495638,0.302752,0.110000,8.52
2026-03-12 13:31:50.194,97,3,0.283463,2.350839,0.406461,0.120000,6.52
2026-03-12 13:31:50.194,97,4,0.291866,2.420529,0.368477,0.120000,8.12
2026-03-12 13:31:50.194,97,5,0.299353,2.482619,0.377929,0.120000,9.36
2026-03-12 13:31:50.194,97,6,0.306956,2.347887,0.406461,0.130000,7.76
2026-03-12 13:31:50.194,97,7,0.315038,2.409699,0.417161,0.130000,9.24
2026-03-12 13:31:50.194,97,8,0.324163,2.479502,0.377929,0.130000,10.36
2026-03-12 13:31:50.194,97,9,0.328570,2.331573,0.477303,0.140000,9.00
2026-03-12 13:31:50.194,97,10,0.339118,2.406429,0.417161,0.140000,10.64
2026-03-12 13:31:50.194,97,11,0.348942,2.476136,0.377929,0.140000,11.52
2026-03-12 13:31:50.194,97,12,0.351869,2.328170,0.477303,0.150000,10.36
2026-03-12 13:31:50.194,97,13,0.363165,2.402917,0.417161,0.150000,12.12
2026-03-12 13:31:50.194,97,14,0.372481,2.464555,0.427862,0.150000,12.64
2026-03-12 13:31:50.194,97,15,0.384595,2.544709,0.310324,0.150000,8.00
2026-03-12 13:31:50.194,97,16,0.277967,1.722447,0.299495,0.160000,33.64
2026-03-12 13:31:50.194,97,17,0.375132,2.324535,0.477303,0.160000,11.12
2026-03-12 13:31:50.194,97,18,0.385008,2.385733,0.489869,0.160000,13.64
2026-03-12 13:31:50.194,97,19,0.397108,2.460707,0.427862,0.160000,13.24
2026-03-12 13:31:50.194,97,20,0.408355,2.530404,0.387381,0.160000,7.64
2026-03-12 13:31:50.194,97,21,0.510940,2.976523,0.934213,0.170000,9.88
2026-03-12 13:31:50.194,97,22,0.283038,1.648857,0.339129,0.170000,52.52
2026-03-12 13:31:50.194,97,23,0.293525,1.709953,0.351694,0.170000,44.52
2026-03-12 13:31:50.194,97,24,0.398358,2.320668,0.477303,0.170000,10.76
2026-03-12 13:31:50.194,97,25,0.408846,2.381763,0.489869,0.170000,14.52
2026-03-12 13:31:50.194,97,26,0.419333,2.442859,0.502435,0.170000,13.12
2026-03-12 13:31:50.194,97,27,0.433638,2.526194,0.387381,0.170000,6.76
2026-03-12 13:31:50.194,97,28,0.540680,2.971265,0.934213,0.180000,12.12
2026-03-12 13:31:50.194,97,29,0.554799,3.048856,0.891109,0.180000,11.24
2026-03-12 13:31:50.194,97,30,0.290082,1.594123,0.278136,0.180000,45.52
2026-03-12 13:31:50.194,97,31,0.299512,1.645945,0.339129,0.180000,70.36
2026-03-12 13:31:50.194,97,32,0.310610,1.706932,0.351694,0.180000,60.12
2026-03-12 13:31:50.194,97,33,0.324565,1.783622,0.273995,0.180000,22.36
2026-03-12 13:31:50.194,97,34,0.342219,1.779426,0.560528,0.190000,9.00
2026-03-12 13:31:50.194,97,35,0.421545,2.316568,0.477303,0.180000,9.36
2026-03-12 13:31:50.194,97,36,0.432643,2.377556,0.489869,0.180000,14.12
2026-03-12 13:31:50.194,97,37,0.443741,2.438544,0.502435,0.180000,11.88
2026-03-12 13:31:50.194,97,38,0.458878,2.521731,0.387381,0.180000,5.76
2026-03-12 13:31:50.194,97,39,0.570365,2.965709,0.934213,0.190000,13.12
2026-03-12 13:31:50.194,97,40,0.585259,3.043156,0.891109,0.190000,12.52
2026-03-12 13:31:50.194,97,41,0.306008,1.591143,0.278136,0.190000,59.36
2026-03-12 13:31:50.194,97,42,0.315956,1.642867,0.339129,0.190000,95.88
2026-03-12 13:31:50.194,97,43,0.327663,1.703741,0.351694,0.190000,82.24
2026-03-12 13:31:50.194,97,44,0.342385,1.780287,0.273995,0.190000,26.64
2026-03-12 13:31:50.194,97,45,0.357697,1.764573,0.596654,0.200000,10.00
2026-03-12 13:31:50.194,97,46,0.442797,2.302401,0.524297,0.190000,7.76
2026-03-12 13:31:50.194,97,47,0.454455,2.363016,0.538100,0.190000,12.52
2026-03-12 13:31:50.194,97,48,0.466112,2.423630,0.551903,0.190000,10.12
2026-03-12 13:31:50.194,97,49,0.599993,2.959858,0.934213,0.200000,12.24
2026-03-12 13:31:50.194,97,50,0.615661,3.037151,0.891109,0.200000,12.24
2026-03-12 13:31:50.194,97,51,0.309519,1.526908,0.267435,0.200000,29.24
2026-03-12 13:31:50.194,97,52,0.321904,1.588003,0.278136,0.200000,78.12
2026-03-12 13:31:50.194,97,53,0.332369,1.639626,0.339129,0.200000,131.64
2026-03-12 13:31:50.194,97,54,0.344684,1.700379,0.351694,0.200000,113.76
2026-03-12 13:31:50.194,97,55,0.360170,1.776774,0.273995,0.200000,31.52
2026-03-12 13:31:50.194,97,56,0.375324,1.760908,0.596654,0.210000,11.12
2026-03-12 13:31:50.194,97,57,0.400356,1.878348,0.636447,0.210000,5.52
2026-03-12 13:31:50.194,97,58,0.465799,2.297858,0.524297,0.200000,6.36
2026-03-12 13:31:50.194,97,59,0.478062,2.358353,0.538100,0.200000,10.52
2026-03-12 13:31:50.194,97,60,0.490325,2.418848,0.551903,0.200000,8.36
2026-03-12 13:31:50.194,97,61,0.629561,2.953710,0.934213,0.210000,10.00
2026-03-12 13:31:50.194,97,62,0.646001,3.030843,0.891109,0.210000,10.88
2026-03-12 13:31:50.194,97,63,0.324773,1.523736,0.267435,0.210000,37.12
2026-03-12 13:31:50.194,97,64,0.337768,1.584705,0.278136,0.210000,102.64
2026-03-12 13:31:50.194,97,65,0.348748,1.636220,0.339129,0.210000,180.24
2026-03-12 13:31:50.194,97,66,0.377010,1.685943,0.386321,0.220000,156.52
2026-03-12 13:31:50.194,97,67,0.376702,1.767370,0.310196,0.210000,36.88
2026-03-12 13:31:50.194,97,68,0.392914,1.757067,0.596654,0.220000,12.00
2026-03-12 13:31:50.194,97,69,0.419119,1.874251,0.636447,0.220000,6.36
2026-03-12 13:31:50.194,97,70,0.511660,2.288083,0.524297,0.220000,5.36
2026-03-12 13:31:50.194,97,71,0.521371,2.331513,0.610036,0.220000,8.76
2026-03-12 13:31:50.194,97,72,0.534745,2.391319,0.625685,0.220000,7.00
2026-03-12 13:31:50.194,97,73,0.339994,1.520412,0.267435,0.220000,46.64
2026-03-12 13:31:50.194,97,74,0.353598,1.581248,0.278136,0.220000,132.52
2026-03-12 13:31:50.194,97,75,0.365092,1.632651,0.339129,0.220000,240.36
2026-03-12 13:31:50.194,97,76,0.393850,1.682089,0.386321,0.230000,209.52
2026-03-12 13:31:50.194,97,77,0.394356,1.763515,0.310196,0.220000,42.36
2026-03-12 13:31:50.194,97,78,0.410465,1.753050,0.596654,0.230000,12.76
2026-03-12 13:31:50.194,97,79,0.424153,1.811508,0.616550,0.230000,6.24
2026-03-12 13:31:50.194,97,80,0.437840,1.869966,0.636447,0.230000,8.52
2026-03-12 13:31:50.194,97,81,0.454430,1.940819,0.616603,0.230000,5.12
2026-03-12 13:31:50.194,97,82,0.544660,2.326182,0.610036,0.230000,7.24
2026-03-12 13:31:50.194,97,83,0.558631,2.385852,0.625685,0.230000,6.00
2026-03-12 13:31:50.194,97,84,0.355181,1.516936,0.267435,0.230000,57.00
2026-03-12 13:31:50.194,97,85,0.369392,1.577633,0.278136,0.230000,164.12
2026-03-12 13:31:50.194,97,86,0.381400,1.628918,0.339129,0.230000,302.76
2026-03-12 13:31:50.194,97,87,0.410651,1.678067,0.386321,0.240000,263.88
2026-03-12 13:31:50.194,97,88,0.409665,1.749632,0.364260,0.230000,47.64
2026-03-12 13:31:50.194,97,89,0.427975,1.748857,0.596654,0.240000,12.76
2026-03-12 13:31:50.194,97,90,0.442246,1.807176,0.616550,0.240000,8.76
2026-03-12 13:31:50.194,97,91,0.456518,1.865494,0.636447,0.240000,9.12
2026-03-12 13:31:50.194,97,92,0.563289,2.301802,0.681424,0.240000,6.12
2026-03-12 13:31:50.194,97,93,0.582462,2.380147,0.625685,0.240000,5.12
2026-03-12 13:31:50.194,97,94,0.383288,1.501078,0.314047,0.250000,67.00
2026-03-12 13:31:50.194,97,95,0.398625,1.561140,0.326612,0.250000,190.64
2026-03-12 13:31:50.194,97,96,0.413900,1.620965,0.339129,0.250000,349.76
2026-03-12 13:31:50.194,97,97,0.427411,1.673876,0.386321,0.250000,304.12
2026-03-12 13:31:50.194,97,98,0.442682,1.733683,0.400124,0.250000,51.88
2026-03-12 13:31:50.194,97,99,0.445442,1.744490,0.596654,0.250000,12.12
2026-03-12 13:31:50.194,97,100,0.460295,1.802663,0.616550,0.250000,11.64
2026-03-12 13:31:50.194,97,101,0.475149,1.860836,0.636447,0.250000,7.76
2026-03-12 13:31:50.194,97,102,0.586279,2.296054,0.681424,0.250000,5.36
2026-03-12 13:31:50.194,97,103,0.398280,1.497170,0.314047,0.260000,74.64
2026-03-12 13:31:50.194,97,104,0.414216,1.557076,0.326612,0.260000,205.24
2026-03-12 13:31:50.194,97,105,0.430089,1.616745,0.339129,0.260000,367.52
2026-03-12 13:31:50.194,97,106,0.440949,1.657569,0.437967,0.260000,318.36
2026-03-12 13:31:50.194,97,107,0.459996,1.729169,0.400124,0.260000,54.76
2026-03-12 13:31:50.194,97,108,0.462864,1.739949,0.596654,0.260000,11.12
2026-03-12 13:31:50.194,97,109,0.478299,1.797970,0.616550,0.260000,9.36
2026-03-12 13:31:50.194,97,110,0.493734,1.855991,0.636447,0.260000,6.24
2026-03-12 13:31:50.194,97,111,0.413231,1.493113,0.314047,0.270000,78.64
2026-03-12 13:31:50.194,97,112,0.429766,1.552856,0.326612,0.270000,206.12
2026-03-12 13:31:50.194,97,113,0.446235,1.612363,0.339129,0.270000,358.24
2026-03-12 13:31:50.194,97,114,0.457502,1.653077,0.437967,0.270000,309.12
2026-03-12 13:31:50.194,97,115,0.473849,1.712140,0.453615,0.270000,56.12
2026-03-12 13:31:50.194,97,116,0.497568,1.730344,0.596654,0.280000,9.88
2026-03-12 13:31:50.194,97,117,0.514160,1.788045,0.616550,0.280000,6.64
2026-03-12 13:31:50.194,97,118,0.530752,1.845746,0.636447,0.280000,5.12
2026-03-12 13:31:50.194,97,119,0.428141,1.488906,0.314047,0.280000,79.36
2026-03-12 13:31:50.194,97,120,0.445272,1.548481,0.326612,0.280000,197.76
2026-03-12 13:31:50.194,97,121,0.460369,1.600981,0.372518,0.280000,335.00
2026-03-12 13:31:50.194,97,122,0.474010,1.648419,0.437967,0.280000,287.36
2026-03-12 13:31:50.194,97,123,0.486965,1.693471,0.506698,0.280000,55.88
2026-03-12 13:31:50.194,97,124,0.514846,1.725282,0.596654,0.290000,8.76
2026-03-12 13:31:50.194,97,125,0.443009,1.484550,0.314047,0.290000,77.88
2026-03-12 13:31:50.194,97,126,0.460735,1.543951,0.326612,0.290000,185.64
2026-03-12 13:31:50.194,97,127,0.476356,1.596297,0.372518,0.290000,309.24
2026-03-12 13:31:50.194,97,128,0.490470,1.643596,0.437967,0.290000,263.12
2026-03-12 13:31:50.194,97,129,0.517636,1.673377,0.541836,0.300000,54.24
2026-03-12 13:31:50.194,97,130,0.534344,1.668117,0.541836,0.310000,51.52
2026-03-12 13:31:50.194,97,131,0.535175,1.614942,0.489219,0.320000,221.64
2026-03-12 13:31:50.194,97,132,0.547479,1.652071,0.576758,0.320000,47.64
